234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
234.0,79.0
